subject,seed,trial,tStart_1,tStart_2,tEnd_1,tEnd_2,exitFlag_1,exitFlag_2,jitter_1,jitter_2,response_1,response_2,rt_1,rt_2,item,pair,name,list,tType_study,trial_test,item_test,pair_test,tType_test,name_test,roboBCFS_1,roboBCFS_2,gonogo_answer,eyes_1,eyes_2,tStart_cue,tEnd_cue,tStart_noise,tEnd_noise,exitFlag_cue,exitFlag_noise,jitter_noise,transparency_1,transparency_2,pas_1,pas_2,RoboRT_1,RoboRT_2,meanRoboRT_1,meanRoboRT_2,response_cue,rt_cue,RoboRT_cue,response_noise,rt_noise,RoboRT_noise
37,14184249,64,2335517.51482956,2335599.26509352,2335523.02823713,2335604.17811256,OK,OK,0,0,f,f,5.50342441117391,4.88389056595042,13,16,binder,6,Not Studied,72,73,68,CFS,toothbrush,f,f,go,0,0,2335710.69355305,2335715.00616062,2335718.59839335,2335720.50956692,Return,Return,2,0,0,,,0,0,NaN,NaN,toothbrush,4.29629626264796,2,Return,1.80719431256875,2
37,14184249,65,2335525.91005102,2335609.18115544,2335527.42091737,2335610.49198335,OK,OK,2,11,j,j,1.40400721039623,1.24753741221502,73,68,toothbrush,6,CFS,64,162,159,Binocular,egg beater,j,j,go,1,0,2335722.66088939,2335727.05361249,2335729.05482047,2335731.06608133,Return,Return,6,0.325342396712709,0.334889197952041,3#,3#,2.00216319126926,3.54729569726052,2.6008210509721,2.5826721868107,teapot,4.37620141170919,2,Return,1.96604142850265,2
37,14184249,66,2335533.2444725,2335616.29554558,2335536.2563452,2335619.80765191,OK,OK,9,4,NO RESPONSE,NO RESPONSE,NaN,NaN,103,11,rug,6,Binocular,68,128,143,CFS,pfd,z,z,nogo,1,1,2335733.17735524,2335738.11040429,2335740.11160503,2335743.62379225,Return,OK,4,1,1,,,0,0,NaN,NaN, ,4.90702051157132,2,NO RESPONSE,NaN,2
37,14184249,67,2335539.0580683,2335622.55941422,2335542.77037125,2335626.07156914,OK,OK,2,4,NO RESPONSE,NO RESPONSE,NaN,NaN,150,156,eletric kettle,6,Binocular,67,150,156,Not Studied,eletric kettle,z,z,go,1,1,2335745.39486106,2335752.54929492,2335754.7006026,2335756.6117309,Return,Return,8,1,1,,,0,0,NaN,NaN,teapot,7.13655780395493,2,Return,1.82262906664982,2
37,14184249,68,2335546.32256085,2335629.18342048,2335548.23372778,2335631.19471545,OK,OK,12,6,j,j,1.82206099759787,1.95595594029874,128,143,pfd,6,CFS,66,103,11,CFS,rug,j,j,go,1,0,2335758.35280615,2335764.006304,2335766.05757962,2335768.46906469,Return,Return,1,0.314676404269936,0.325182954227926,3#,3#,3.78150331907429,1.31448552769639,2.6219346535483,2.6011300179619,basket,5.6338744177483,2,Return,2.35290756542236,2
37,14184249,69,2335553.47695457,2335636.18778211,2335556.98908716,2335642.00140689,OK,OK,0,0,f,f,3.42717428226024,5.71088639879599,165,45,mouse trap,6,Not Studied,69,165,45,Binocular,mouse trap,f,f,go,0,0,2335772.95182069,2335776.74410213,2335778.54525868,2335781.05679271,Return,Return,4,0,0,,,0,0,NaN,NaN,board,3.77802327694371,2,Return,2.45642862701789,2
37,14184249,70,2335559.33055547,2335649.13572411,2335561.84208769,2335655.14943323,OK,OK,0,0,f,f,2.48530174326152,5.91408635955304,90,57,speakers,6,Not Studied,62,140,144,Binocular,hammer,f,f,go,0,0,2335783.26811648,2335789.50193632,2335790.8827988,2335792.49379863,Return,Return,0,0,0,,,0,0,NaN,NaN,hammer,6.21291478537023,2,Return,1.58209683233872,2
37,14184249,71,2335564.94397488,2335658.63154208,2335568.05588386,2335660.74284073,OK,OK,3,9,j,j,3.09535952284932,2.02588064270094,140,144,hammer,6,CFS,70,129,166,CFS,knot,j,j,go,1,0,2335794.25485771,2335799.94840503,2335802.31986539,2335804.23104228,Return,Return,10,0.304360084651667,0.315758030916079,3#,3#,1.97177637293938,4.6574699974471,2.64326045135815,2.61975143296128,rug,5.6814817362465,2,Return,1.84030289342627,2
37,14184249,72,2335572.90886417,2335666.0360923,2335576.92139851,2335670.24870917,OK,OK,0,0,f,f,3.90602171234787,4.15674145705998,129,166,knot,6,Not Studied,71,13,16,Not Studied,binder,f,f,go,0,0,2335806.02213024,2335809.7143588,2335811.55551018,2335813.86693392,Return,Return,5,0,0,,,0,0,NaN,NaN,book,3.66558878449723,2,Return,2.29994796216488,2
37,14184249,73,2335818.69992858,2335900.53021089,2335821.91190313,2335905.64335531,OK,OK,0,0,f,f,3.12304096156731,5.09530670009553,31,47,cell phone,7,Not Studied,81,166,129,Not Studied,nail,f,f,nogo,0,0,2335984.9120625,2335988.76441467,2335991.23590407,2335994.0476698,Return,OK,11,0,0,,,0,0,NaN,NaN, nail,3.82808639202267,2,NO RESPONSE,NaN,2
37,14184249,74,2335824.30337207,2335908.02480759,2335826.31457408,2335910.13611379,OK,OK,1,0,j,j,1.99138509202749,2.02453985484317,37,112,comb,7,CFS,83,167,126,Binocular,nail clippers,j,j,nogo,1,0,2335996.01886067,2336002.23270242,2336004.50409752,2336007.91619383,Return,OK,5,0.3066062743809,0.315649429702733,3#,3#,5.34014174168526,2.5169741282876,2.63853788158238,2.61997020084724, ,6.19243019446731,2,NO RESPONSE,NaN,2
37,14184249,75,2335831.77793695,2335914.74861499,2335835.39015502,2335916.15980426,OK,OK,11,9,j,j,3.54021366871893,1.33229680359364,99,56,saw,7,CFS,76,79,59,Not Studied,glasses,j,j,go,1,0,2336009.64728712,2336013.7597678,2336015.76099871,2336017.77228192,Return,Return,6,0.297719767307268,0.307451210186923,3#,3#,2.95115256508905,1.60708501367001,2.65749082644747,2.63677304744979,sunglasses,4.09919172432274,2,Return,1.95337548293173,2
37,14184249,76,2335840.50332511,2335920.32234232,2335843.51517336,2335924.13471596,OK,OK,9,1,NO RESPONSE,NO RESPONSE,NaN,NaN,79,59,glasses,7,Binocular,75,99,56,CFS,saw,z,z,go,1,1,2336019.573331,2336022.60524972,2336024.2562477,2336026.26746722,Return,Return,3,1,1,,,0,0,NaN,NaN,NO RESPONSE,3.00463570840657,2,Return,1.96160252206028,2
37,14184249,77,2335846.26688104,2335926.67626528,2335850.67955115,2335932.28972876,OK,OK,0,0,f,f,4.30628214264289,5.5156261222437,58,74,cd,7,Not Studied,80,44,43,Binocular,crib,f,f,go,0,0,2336028.99914699,2336035.05286452,2336037.55437253,2336039.1653944,Return,Return,7,0,0,,,0,0,NaN,NaN,NO RESPONSE,6.03400747012347,2,Return,1.52661080146208,2
37,14184249,78,2335853.30117767,2335935.47167503,2335855.91276972,2335937.58296825,OK,OK,2,10,j,j,2.54365619085729,2.09580715605989,40,88,cookie cutter,7,CFS,82,74,58,CFS,wheel,j,j,nogo,1,0,2336041.82703115,2336044.43861957,2336046.69001605,2336049.80193198,Return,OK,8,0.332707517107262,0.299465919309359,3#,2@,2.60894720747001,3.64899178173858,2.58675986398222,2.65370907311958,tire,2.59751951228827,2,NO RESPONSE,NaN,2
37,14184249,79,2335861.59628588,2335942.36591791,2335864.60810998,2335945.87807586,OK,OK,9,4,NO RESPONSE,NO RESPONSE,NaN,NaN,47,31,dice,7,Binocular,79,47,31,Not Studied,dice,z,z,go,1,1,2336051.82317842,2336055.51542751,2336057.09641054,2336058.80746597,Return,Return,2,1,1,,,0,0,NaN,NaN,dice,3.6806543841958,2,Return,1.60726482374594,2
37,14184249,80,2335866.81947571,2335947.94933803,2335870.43171883,2335952.96241508,OK,OK,0,0,f,f,3.51240575686097,4.97722411667928,80,50,sundial,7,Not Studied,84,58,74,CFS,cd,f,f,go,0,0,2336060.54853549,2336065.24140003,2336067.87300368,2336069.68415154,Return,Return,12,0,0,,,0,0,NaN,NaN,saw,4.68269212776795,2,Return,1.70990540832281,2
37,14184249,81,2335874.30406118,2335958.83600434,2335877.11582298,2335961.94794985,OK,OK,11,8,NO RESPONSE,NO RESPONSE,NaN,NaN,44,43,crib,7,Binocular,77,31,47,Binocular,cell phone,z,z,go,1,1,2336071.79544688,2336075.46768497,2336078.18933992,2336080.60085458,Return,Return,12,1,1,,,0,0,NaN,NaN,phone,3.65906082093716,2,Return,2.30488521186635,2
37,14184249,82,2335880.00756962,2335964.94949529,2335881.81869997,2335966.36062932,OK,OK,5,6,j,j,1.73150410316885,1.38418667437509,166,129,nail,7,CFS,73,40,88,Binocular,cookie cutter,j,j,go,1,0,2336083.55262758,2336089.40594897,2336091.78771758,2336091.99785933,Return,Return,10,0.324066255621778,0.291688026771064,2@,3#,3.05745818678083,4.01319406272398,2.60329948603768,2.67077933343158,gingerbread man,5.82898165937513,2,Return,0.185869631357491,2
37,14184249,83,2335886.79173994,2335971.1135489,2335892.00497045,2335975.72637911,OK,OK,0,0,f,f,5.13076935615391,4.58743432629853,167,126,nail clippers,7,Not Studied,74,37,112,CFS,comb,f,f,go,0,0,2336093.7989392,2336096.11036566,2336098.23167314,2336100.04277602,Return,Return,3,0,0,,,0,0,NaN,NaN,comb,2.28625876782462,2,Return,1.74132698774338,2
37,14184249,84,2335895.5271348,2335978.64819778,2335898.43891176,2335981.66004,OK,OK,10,9,NO RESPONSE,NO RESPONSE,NaN,NaN,74,58,wheel,7,Binocular,78,80,50,Not Studied,sundial,z,z,go,1,1,2336101.7037961,2336105.03585928,2336107.30719703,2336109.11836722,Return,Return,9,1,1,,,0,0,NaN,NaN,sneaker,3.31685872934759,2,Return,1.76127490168437,2
37,14184249,85,2336114.47166356,2336191.08875217,2336117.08327553,2336193.20003815,OK,OK,0,0,f,f,2.59624935640022,2.05426658457145,115,118,pot,8,Not Studied,89,68,73,Not Studied,vase,f,f,nogo,0,0,2336273.1591722,2336275.67041103,2336277.80199506,2336281.01398681,Return,OK,7,0,0,,,0,0,NaN,NaN,vase,2.49844158347696,2,NO RESPONSE,NaN,2
37,14184249,86,2336120.01506832,2336196.10179361,2336123.52722294,2336199.41386269,OK,OK,4,6,NO RESPONSE,NO RESPONSE,NaN,NaN,137,28,flask,8,Binocular,96,23,53,Binocular,bucket,z,z,nogo,1,1,2336282.88515861,2336285.71689248,2336287.68811685,2336291.50044311,Return,OK,1,1,1,,,0,0,NaN,NaN,bucket,2.81978570343927,2,NO RESPONSE,NaN,2
37,14184249,87,2336125.72855479,2336204.35688344,2336131.64220348,2336210.6707657,OK,OK,0,0,f,f,5.85841650608927,6.20904032560065,96,81,truck,8,Not Studied,93,66,95,Not Studied,wallet,f,f,go,0,0,2336293.18147811,2336299.42530738,2336301.27644735,2336303.28768649,Return,Return,1,0,0,,,0,0,NaN,NaN,sandpaper,6.22657862491906,2,Return,1.9794674157165,2
37,14184249,88,2336134.90419254,2336213.41245037,2336138.01615495,2336216.72449681,OK,OK,8,6,NO RESPONSE,NO RESPONSE,NaN,NaN,68,73,vase,8,Binocular,85,29,86,CFS,candlestick,z,z,go,1,1,2336306.45961066,2336309.57153292,2336311.80288641,2336313.21376055,Return,Return,4,1,1,,,0,0,NaN,NaN,candle,3.0918041113764,2,Return,1.31639087246731,2
37,14184249,89,2336140.08737486,2336219.08594564,2336143.59953522,2336222.8982734,OK,OK,4,1,NO RESPONSE,NO RESPONSE,NaN,NaN,156,150,ice tray,8,Binocular,91,115,118,Binocular,pot,z,z,go,1,1,2336315.64528017,2336321.31873076,2336322.75961869,2336324.37061067,Return,Return,0,1,1,,,0,0,NaN,NaN, ,5.64946220582351,2,Return,1.59085964364931,2
37,14184249,90,2336146.78149055,2336225.66997608,2336149.59322157,2336231.18337218,OK,OK,0,0,f,f,2.79628117056564,5.45444249827415,76,113,thimble,8,Not Studied,94,135,117,CFS,earring,f,f,nogo,0,0,2336328.17294984,2336332.28549993,2336334.68698011,2336337.99898339,Return,OK,6,0,0,,,0,0,NaN,NaN, ,4.09699611645192,2,NO RESPONSE,NaN,2
37,14184249,91,2336152.63505764,2336234.80557824,2336154.14603478,2336236.51665601,OK,OK,8,7,j,j,1.43046648660675,1.62265520635992,23,53,bucket,8,CFS,86,156,150,Not Studied,ice tray,j,j,go,1,0,2336339.93019664,2336344.28257145,2336346.06365602,2336347.47480726,Return,Return,4,0.284112145909012,0.255725827000678,3#,3#,1.56565324485595,2.48648226291142,2.6879848923272,2.75818168912885,ice cube tray,4.32296622544527,2,Return,1.3973325509578,2
37,14184249,92,2336158.68883856,2336241.2595396,2336161.70068651,2336244.6716673,OK,OK,9,5,NO RESPONSE,NO RESPONSE,NaN,NaN,39,18,mouse,8,Binocular,92,39,18,CFS,mouse,z,z,go,1,1,2336349.22586567,2336358.89185078,2336361.31331207,2336362.72416146,Return,Return,6,1,1,,,0,0,NaN,NaN,ice cube tray,9.64233236666769,2,Return,1.37069035787135,2
37,14184249,93,2336165.14276461,2336246.43273031,2336168.35479982,2336249.74477434,OK,OK,0,0,f,f,3.18585755769163,3.23465776070952,145,15,router,8,Not Studied,95,96,81,Binocular,truck,f,f,go,0,0,2336365.05564088,2336371.06932917,2336372.64026806,2336374.35135247,Return,Return,2,0,0,,,0,0,NaN,NaN,book,5.98781096609309,2,Return,1.6350757535547,2
37,14184249,94,2336170.58616266,2336253.08683849,2336172.49729005,2336254.79785921,OK,OK,1,5,j,j,1.83817580435425,1.64420288940892,135,117,earring,8,CFS,90,76,113,Binocular,thimble,j,j,go,1,0,2336377.73340692,2336383.93722264,2336387.16918827,2336388.37997264,Return,Return,7,0.276733029965532,0.249083976047271,2@,3#,2.22178225451769,2.50392662609402,2.70532682218063,2.77607999756164,cheese grater,6.18924122024328,2,Return,1.12925108429044,2
37,14184249,95,2336177.38029169,2336259.93103274,2336179.49160966,2336262.34249428,OK,OK,9,1,j,j,2.04364381544292,2.35954962577671,66,95,wallet,8,CFS,87,145,15,CFS,router,j,j,go,1,0,2336390.23113072,2336393.26294862,2336396.30480613,2336398.11595066,Return,Return,11,0.269545568454611,0.242614630877127,3#,3#,4.18691953726486,4.22478509592782,2.72280620386569,2.79412016767293,scale,3.01887546479702,2,Return,1.75299353012815,2
37,14184249,96,2336184.17447414,2336266.28492039,2336185.6854226,2336268.49630876,OK,OK,3,4,j,j,1.48903312953189,2.15724613936618,29,86,candlestick,8,CFS,88,137,28,Not Studied,flask,j,j,go,1,0,2336402.66869234,2336408.36224992,2336410.60359682,2336412.41472687,Return,Return,4,0.262544783622572,0.236313311075754,3#,3#,3.17483156273119,4.60708975234989,2.7404241268232,2.81230332385589,bumps,5.67632202850655,2,Return,1.7572365407832,2
37,14184249,97,2336418.26837576,2336488.83169131,2336421.5803715,2336492.74408493,OK,OK,6,0,NO RESPONSE,NO RESPONSE,NaN,NaN,57,90,computer drive,9,Binocular,103,179,177,Not Studied,athletic tape,z,z,nogo,1,1,2336564.30806634,2336568.7407888,2336570.53186167,2336574.04404738,Return,OK,4,1,1,,,0,0,NaN,NaN,cloth,4.4106036927551,2,NO RESPONSE,NaN,2
37,14184249,98,2336424.71228242,2336496.37629861,2336426.42330797,2336498.28747067,OK,OK,3,10,j,j,1.61565093416721,1.80301348213106,28,137,candle,9,CFS,107,126,167,Binocular,stove,j,j,nogo,1,0,2336575.82512078,2336579.53742102,2336581.46863939,2336585.18084968,Return,OK,2,0.230175652596436,0.207178256766591,3#,3#,2.97809507629314,2.37832758419834,2.8306305994156,2.90540387741245,fireplace,3.68484517559409,2,NO RESPONSE,NaN,2
37,14184249,99,2336430.74597266,2336502.60012472,2336433.15745924,2336507.61322049,OK,OK,0,0,f,f,2.3095737430267,5.00253246491775,179,177,athletic tape,9,Not Studied,97,6,3,Not Studied,tub,f,f,go,0,0,2336587.03200776,2336589.68364354,2336591.494744,2336593.80618616,Return,Return,4,0,0,,,0,0,NaN,NaN,tub,2.62930541671813,2,Return,2.27839786419645,2
37,14184249,100,2336435.9091473,2336510.51500885,2336437.21995317,2336511.92585794,OK,OK,5,5,j,j,1.21011669840664,1.32742595905438,3,6,balloon,9,CFS,101,100,124,CFS,satellite,j,j,go,1,0,2336596.49783669,2336601.53064011,2336603.74226693,2336605.95365076,Return,Return,8,0.224197404737863,0.20179730984242,3#,3#,3.37512887812959,3.86428096816301,2.84910313663972,2.92446906632556,enginerring board,5.01068072300404,2,Return,2.12605818687007,2
37,14184249,101,2336441.65269283,2336516.87891559,2336443.06356909,2336518.28976498,OK,OK,0,10,j,f,1.39409739524126,1.31510803848505,33,157,office chair,9,CFS,104,3,6,Binocular,balloon,j,j,go,1,0,2336609.42576588,2336613.59834143,2336616.08988469,2336618.3011985,Return,Return,8,0.218374427200261,0.19655611981288,3#,,3.92414335659297,4.18400417373663,2.86772208686965,2.94368536559137,balloon ,4.15399015648291,2,Return,2.10560981696472,2
37,14184249,102,2336446.83585674,2336521.76192749,2336450.34804276,2336525.07398449,OK,OK,4,6,NO RESPONSE,NO RESPONSE,NaN,NaN,176,154,paper clip,9,Binocular,108,2,187,CFS,backpack,z,z,nogo,1,1,2336620.22238844,2336625.5256778,2336627.18667736,2336630.79895701,Return,OK,3,1,1,,,0,0,NaN,NaN,glovr,5.27659827517346,2,NO RESPONSE,NaN,2
37,14184249,103,2336452.79953504,2336527.89566607,2336456.31171442,2336530.90754632,OK,OK,4,9,NO RESPONSE,NO RESPONSE,NaN,NaN,112,37,rake,9,Binocular,105,57,90,Not Studied,computer drive,z,z,go,1,1,2336632.35987079,2336639.16374664,2336642.12586984,2336643.43668808,Return,Return,11,1,1,,,0,0,NaN,NaN,engineering board,6.78623039461672,2,Return,1.29197447141632,2
37,14184249,104,2336458.70314593,2336533.17893146,2336461.71502859,2336535.89057579,OK,OK,0,0,f,f,2.99842890584841,2.61392257967964,131,174,glove,9,Not Studied,106,33,157,CFS,office chair,f,f,go,0,0,2336645.72804981,2336648.5398098,2336649.97067653,2336652.48217948,Return,Return,0,0,0,,,0,0,NaN,NaN,NO RESPONSE,2.79346195468679,2,Return,2.48668388370425,2
37,14184249,105,2336464.30659666,2336538.47216673,2336466.51800404,2336541.28390831,OK,OK,0,0,f,f,2.13877122011036,2.72837640345097,2,187,backpack,9,Not Studied,102,112,37,Binocular,rake,f,f,go,0,0,2336654.22330664,2336659.57661113,2336661.64783889,2336663.35895711,Return,Return,2,0,0,,,0,0,NaN,NaN,rake,5.3374794521369,2,Return,1.63280076114461,2
37,14184249,106,2336470.25024585,2336543.7053515,2336471.96129796,2336545.91677035,OK,OK,10,3,j,j,1.65876682521775,2.19878972927108,126,167,stove,9,CFS,98,131,174,Binocular,glove,j,j,go,1,0,2336665.85044815,2336670.78346491,2336672.99478053,2336674.40571927,Return,Return,6,0.212702687217987,0.19655611981288,2@,2@,3.01821375072057,2.37052813200112,2.88648861057231,2.94368536559137,glove,4.90960700623691,2,Return,1.30915569001809,2
37,14184249,107,2336476.87434326,2336551.53018553,2336480.1863719,2336555.4426193,OK,OK,6,0,NO RESPONSE,NO RESPONSE,NaN,NaN,6,3,tub,9,Binocular,99,28,137,CFS,candle,z,z,go,1,1,2336676.80720005,2336679.63892124,2336681.80022445,2336682.61074538,Return,Return,8,1,1,,,0,0,NaN,NaN,candle,2.8082999647595,2,Return,0.775166934821755,2
37,14184249,108,2336482.50777578,2336557.37377701,2336486.52024312,2336560.78589807,OK,OK,0,0,f,f,3.96031455695629,3.36148413876072,100,124,satellite,9,Not Studied,100,176,154,Not Studied,paper clip,f,f,go,0,0,2336684.43183655,2336687.66384141,2336689.25480942,2336690.86583189,Return,Return,2,0,0,,,0,0,NaN,NaN,paper clip,3.20711667882279,2,Return,1.52003756118938,2
37,14184249,109,2336695.2184195,2336769.82434565,2336697.42987035,2336773.83678159,OK,OK,0,0,f,f,2.16404485609382,3.98516440484673,146,147,hinge,10,Not Studied,114,18,39,Not Studied,box,f,f,nogo,0,0,2336841.84859785,2336847.24188811,2336849.81348352,2336852.52516467,Return,OK,12,0,0,,,0,0,NaN,NaN,book,5.37209815485403,2,NO RESPONSE,NaN,2
37,14184249,110,2336700.55175706,2336777.24895215,2336702.06271186,2336778.75980734,OK,OK,7,11,j,j,1.42238523764536,1.48024979326874,60,191,ethernet cable,10,CFS,113,88,40,Binocular,spoon,j,j,nogo,1,0,2336854.25621782,2336858.80902107,2336861.03035879,2336864.54254933,Return,OK,4,0.191451056835515,0.172322727290565,2@,3#,2.90672853867044,4.48429123093265,2.96305397290788,3.04207577047789,pen,4.53170953737572,2,NO RESPONSE,NaN,2
37,14184249,111,2336706.13518713,2336783.4626958,2336708.54667885,2336786.07432437,OK,OK,0,0,f,f,2.37451712647453,2.54604075243697,183,185,microphone,10,Not Studied,112,30,69,Not Studied,cane,f,f,go,0,0,2336866.86394718,2336869.0152624,2336871.39675362,2336873.00774741,Return,Return,6,0,0,,,0,0,NaN,NaN,cane,2.12331111170352,2,Return,1.55834358092397,2
37,14184249,112,2336710.91808307,2336788.18559043,2336714.73046546,2336790.99735797,OK,OK,0,0,f,f,3.71923960838467,2.78277338389307,102,110,saddle,10,Not Studied,119,183,185,CFS,microphone,f,f,go,0,0,2336876.13967524,2336879.33162067,2336881.89320696,2336883.40412191,Return,Return,8,0,0,,,0,0,NaN,NaN,gun ,3.1668993877247,2,Return,1.44519190862775,2
37,14184249,113,2336717.82235288,2336794.16929361,2336718.93305026,2336795.38004297,OK,OK,7,9,j,j,1.07067931024358,1.12681822804734,14,139,binoculars,10,CFS,118,60,191,Binocular,ethernet cable,j,j,go,1,0,2336886.15551296,2336889.94815661,2336891.75924651,2336893.47029199,Return,Return,4,0.186478585344122,0.16784706722927,2@,3#,4.46222050596022,4.67231035549814,2.98257609546603,3.0622242184166,wire,3.774372483138,2,Return,1.602466723416,2
37,14184249,114,2336723.44585234,2336799.71268176,2336727.25818131,2336802.52444327,OK,OK,1,11,NO RESPONSE,NO RESPONSE,NaN,NaN,88,40,spoon,10,Binocular,110,146,147,CFS,hinge,z,z,nogo,1,1,2336895.66167267,2336899.75416498,2336902.48583359,2336905.39761991,Return,OK,10,1,1,,,0,0,NaN,NaN,stick,4.0755954310298,2,NO RESPONSE,NaN,2
37,14184249,115,2336729.43950126,2336804.46563213,2336734.95291578,2336807.4774345,OK,OK,0,0,f,f,5.44447533274069,2.94971502991393,118,115,pillow,10,Not Studied,120,15,145,Not Studied,boat,f,f,go,0,0,2336907.1286969,2336913.81282369,2336916.0041588,2336917.81526922,Return,Return,4,0,0,,,0,0,NaN,NaN,computer ,6.66365366755053,2,Return,1.70798447774723,2
37,14184249,116,2336738.52511547,2336810.40925687,2336741.53695557,2336813.52119754,OK,OK,9,8,NO RESPONSE,NO RESPONSE,NaN,NaN,34,4,chess board,10,Binocular,117,19,189,CFS,necklace,z,z,go,1,1,2336921.28740758,2336924.29925916,2336926.6406994,2336928.05157233,Return,Return,10,1,1,,,0,0,NaN,NaN,bracelet,2.98428634321317,2,Return,1.3188518001698,2
37,14184249,117,2336744.57882425,2336816.27288289,2336746.69013347,2336818.28412323,OK,OK,10,7,j,j,2.04040473559871,1.90167607506737,30,69,cane,10,CFS,111,34,4,Binocular,chess board,j,j,go,1,0,2336929.86267883,2336933.72474131,2336936.0164909,2336937.72751857,Return,Return,6,0.181635261600155,0.163487651457392,2@,3#,4.61908000369119,3.90623363718593,3.00225295002493,3.08253236260003,chess ,3.84039374813437,2,Return,1.67838482512161,2
37,14184249,118,2336750.87270275,2336823.05704354,2336754.58496887,2336825.86875826,OK,OK,2,11,NO RESPONSE,NO RESPONSE,NaN,NaN,19,189,necklace,10,Binocular,116,14,139,Binocular,binoculars,z,z,go,1,1,2336939.4885867,2336943.56108492,2336946.27273317,2336948.08386292,Return,Return,9,1,1,,,0,0,NaN,NaN,rope ,4.05382740218192,2,Return,1.75752510270104,2
37,14184249,119,2336756.90641139,2336828.63045031,2336760.31850981,2336831.64230339,OK,OK,5,9,NO RESPONSE,NO RESPONSE,NaN,NaN,15,145,boat,10,Binocular,115,102,110,CFS,saddle,z,z,go,1,1,2336949.82495537,2336952.67668967,2336954.31767914,2336955.52851936,Return,Return,0,1,1,,,0,0,NaN,NaN, ,2.82890921691433,2,Return,1.18405887391418,2
37,14184249,120,2336763.47041484,2336834.12383964,2336766.18210595,2336838.13630758,OK,OK,10,5,j,f,2.64360433444381,4.00141172064468,18,39,box,10,CFS,109,118,115,Not Studied,pillow,j,j,go,1,0,2336957.34956586,2336961.40206485,2336963.50335106,2336965.11434667,Return,Return,6,0.176917731307729,0.159241460814709,3#,,4.1401271144401,3.57562345746505,3.02208576298769,3.10300146877781,NO RESPONSE,4.03974279342219,2,Return,1.50173831544816,2
