subject,seed,trial,tStart_1,tStart_2,tEnd_1,tEnd_2,exitFlag_1,exitFlag_2,jitter_1,jitter_2,response_1,response_2,rt_1,rt_2,item,pair,name,list,tType_study,trial_test,item_test,pair_test,tType_test,name_test,roboBCFS_1,roboBCFS_2,gonogo_answer,eyes_1,eyes_2,tStart_cue,tEnd_cue,tStart_noise,tEnd_noise,exitFlag_cue,exitFlag_noise,jitter_noise,transparency_1,transparency_2,pas_1,pas_2,RoboRT_1,RoboRT_2,meanRoboRT_1,meanRoboRT_2,response_cue,rt_cue,RoboRT_cue,response_noise,rt_noise,RoboRT_noise
21,1749868849,64,4748787.4901198,4748866.29942175,4748790.20184012,4748870.01170532,OK,OK,0,0,f,f,2.6796412486583,3.67412107530981,150,156,eletric kettle,6,Not Studied,71,73,68,Binocular,toothbrush,f,f,go,0,0,4748967.4428029,4748972.11571146,4748976.11817694,4748977.82931138,Return,Return,8,0,0,,,0,0,NaN,NaN,toothbrush,4.66126481629908,2,Return,1.65761971473694,2
21,1749868849,65,4748793.78402108,4748872.54333177,4748796.79591022,4748876.05554947,OK,OK,9,4,NO RESPONSE,NO RESPONSE,NaN,NaN,162,159,egg beater,6,Binocular,65,162,159,Not Studied,egg beater,z,z,go,1,1,4748979.67044217,4748986.27455229,4748988.97622957,4748990.48717861,Return,Return,4,1,1,,,0,0,NaN,NaN,hand mixer,6.58491357602179,2,Return,1.47091117594391,2
21,1749868849,66,4748798.76714211,4748878.42702145,4748802.57956002,4748882.13934123,OK,OK,1,2,NO RESPONSE,NO RESPONSE,NaN,NaN,140,144,hammer,6,Binocular,61,129,166,Binocular,knot,z,z,nogo,1,1,4748992.76863202,4748997.02129982,4748999.90307277,4749002.81491177,Return,OK,10,1,1,,,0,0,NaN,NaN,knot,4.23009086493403,2,NO RESPONSE,NaN,2
21,1749868849,67,4748806.09172792,4748884.22064698,4748807.80280259,4748887.63281425,OK,OK,3,0,j,j,1.61308916378766,3.33594581671059,165,45,mouse trap,6,CFS,63,103,11,CFS,rug,j,j,go,0,1,4749004.47597043,4749013.03130664,4749015.83307208,4749017.44405134,Return,Return,7,0.287780106935688,0.262026769163999,2@,2@,2.0180875382743,5.49159832886707,2.67958107417714,2.74175197201393,not sure,8.52991739287972,2,Return,1.58065150026232,2
21,1749868849,68,4748812.43571675,4748891.96552608,4748813.94667665,4748894.07684748,OK,OK,6,1,j,j,1.40474273823202,2.09466428495944,129,166,knot,6,CFS,66,128,143,Binocular,pfd,j,j,go,0,1,4749019.11512678,4749022.72737681,4749025.6291785,4749026.9400004,Return,Return,5,0.278926043863226,0.294740034768105,2@,2@,2.84284722775561,5.31636157076878,2.70011072914173,2.66401127856899,lifejacket,3.59427354391664,2,Return,1.28004499990493,2
21,1749868849,69,4748819.91033219,4748897.99930122,4748823.42261388,4748900.21065706,OK,OK,0,0,f,f,3.41762646380812,2.14862815104425,103,11,rug,6,Not Studied,67,13,16,Not Studied,binder,f,f,go,0,0,4749028.67107695,4749034.28462371,4749035.91563503,4749039.02758065,Return,Return,1,0,0,,,0,0,NaN,NaN,not sure,5.58970479108393,2,Return,3.08891621604562,2
21,1749868849,70,4748826.34440809,4748902.36200153,4748830.05675686,4748904.5733942,OK,OK,0,0,f,f,3.62318261805922,2.13769677095115,123,62,helmet,6,Not Studied,70,123,62,Not Studied,helmet,f,f,go,0,0,4749040.67864002,4749051.17519791,4749053.6367292,4749055.34778878,Return,Return,10,0,0,,,0,0,NaN,NaN,not sure,10.4852872332558,2,Return,1.63900089915842,2
21,1749868849,71,4748832.60801452,4748907.61529325,4748836.3207092,4748910.52712078,OK,OK,2,10,NO RESPONSE,NO RESPONSE,NaN,NaN,128,143,pfd,6,Binocular,68,150,156,Binocular,eletric kettle,z,z,go,1,1,4749056.67864576,4749062.47228579,4749065.20395425,4749066.91506152,Return,Return,12,1,1,,,0,0,NaN,NaN,not sure,5.7806434109807,2,Return,1.67116056196392,2
21,1749868849,72,4748838.60211401,4748914.0193028,4748843.11492002,4748915.43028622,OK,OK,3,9,f,j,4.46081017516553,1.36783261038363,90,57,speakers,6,CFS,72,90,57,CFS,speakers,j,j,go,0,1,4749068.28591864,4749074.47979,4749077.11146085,4749078.12206443,Return,Return,9,0.270344391673245,0.286665477400887,,2@,2.11164501782239,4.888871799797,2.72083375462966,2.68212005432668,radio,6.17274601198733,2,Return,0.907036924734712,2
21,1749868849,73,4749083.57556085,4749155.01021933,4749084.88631092,4749157.72191429,OK,OK,12,2,j,j,1.21055866125971,2.65209591761231,167,126,nail clippers,7,CFS,84,74,58,CFS,wheel,j,j,nogo,0,1,4749222.16225653,4749232.27856595,4749235.73073395,4749238.44240899,Return,OK,12,0.278812126754798,0.286581669339095,2@,3#,2.42177898973714,3.18817967734435,2.70038036707621,2.68231147676214,tire,10.0880429735407,2,NO RESPONSE,NaN,2
21,1749868849,74,4749089.46915714,4749162.79506957,4749092.68115924,4749166.40733892,OK,OK,7,3,NO RESPONSE,NO RESPONSE,NaN,NaN,166,129,nail,7,Binocular,80,58,74,Not Studied,cd,z,z,nogo,1,1,4749241.18416397,4749244.59632157,4749248.59880034,4749251.41053669,Return,OK,11,1,1,,,0,0,NaN,NaN,cd,3.39349109586328,2,NO RESPONSE,NaN,2
21,1749868849,75,4749096.12335422,4749168.57867893,4749100.03579782,4749169.78945824,OK,OK,11,1,j,j,3.89400619827211,1.11499849520624,80,50,sundial,7,CFS,83,79,59,CFS,glasses,j,j,go,0,1,4749254.05222402,4749264.78893665,4749267.83084597,4749269.14169141,Return,Return,12,0.271173922756047,0.279505942712046,2@,2@,3.27119596271403,4.69838701045135,2.71879348490218,2.69874034408005,sunglasses,10.7243498899043,2,Return,1.20158958528191,2
21,1749868849,76,4749103.69805753,4749173.04149035,4749106.60989502,4749175.75317143,OK,OK,0,0,f,f,2.85495567508042,2.69187690969557,74,58,wheel,7,Not Studied,73,40,88,Binocular,cookie cutter,f,f,go,0,0,4749270.67264927,4749278.86776002,4749280.89902621,4749283.01034761,Return,Return,4,0,0,,,0,0,NaN,NaN,not sure,8.16717935353518,2,Return,2.05267769750208,2
21,1749868849,77,4749109.49169272,4749178.54492854,4749110.90260159,4749180.35604881,OK,OK,8,6,j,j,1.3411158490926,1.74018205609173,58,74,cd,7,CFS,74,31,47,Not Studied,cell phone,j,j,go,0,1,4749286.14231895,4749289.31427503,4749291.58568842,4749293.2967332,Return,Return,0,0.301275025727382,0.272604916397881,2@,3#,4.25456758057451,2.72017858356891,2.64982109169117,2.71529289112207,cellphone,3.14497610740364,2,Return,1.69339972734451,2
21,1749868849,78,4749115.02514987,4749183.56808109,4749117.4366893,4749186.27975402,OK,OK,0,0,f,f,2.33532190043479,2.63671712670475,47,31,dice,7,Not Studied,79,37,112,Binocular,comb,f,f,nogo,0,0,4749294.82773181,4749297.03913383,4749299.77082705,4749302.58258936,Return,OK,11,0,0,,,0,0,NaN,NaN,comb,2.19516568258405,2,NO RESPONSE,NaN,2
21,1749868849,79,4749120.77875475,4749188.31106368,4749123.89069434,4749192.22349793,OK,OK,8,0,NO RESPONSE,NO RESPONSE,NaN,NaN,37,112,comb,7,Binocular,78,47,31,CFS,dice,z,z,go,1,1,4749304.20360109,4749307.97601405,4749310.08727568,4749311.59824162,Return,Return,6,1,1,,,0,0,NaN,NaN,not sure,3.74667810089886,2,Return,1.4628754099831,2
21,1749868849,80,4749125.93201626,4749194.26480294,4749128.64370458,4749196.87648188,OK,OK,0,0,f,f,2.69975360203534,2.57140442356467,44,43,crib,7,Not Studied,81,166,129,Binocular,nail,f,f,go,0,0,4749313.00914475,4749315.48068075,4749316.88147986,4749318.39247357,Return,Return,0,0,0,,,0,0,NaN,NaN,nail,2.44467193633318,2,Return,1.42035666760057,2
21,1749868849,81,4749131.37538452,4749199.12781068,4749133.48672433,4749200.93893609,OK,OK,6,2,j,j,2.08815586380661,1.75624181423336,31,47,cell phone,7,CFS,77,44,43,Not Studied,crib,j,j,go,0,1,4749320.16362601,4749324.19613461,4749326.56761957,4749328.07856619,Return,Return,9,0.293836518838506,0.265874277030509,2@,2@,3.96027851599019,3.73169224383841,2.6660053650402,2.73197004897332,not sure,4.009795229882,2,Return,1.42164404504001,2
21,1749868849,82,4749137.77934849,4749205.45176081,4749141.09146803,4749208.66377467,OK,OK,6,7,NO RESPONSE,NO RESPONSE,NaN,NaN,40,88,cookie cutter,7,Binocular,76,99,56,Not Studied,saw,z,z,go,1,1,4749329.39932036,4749331.99101613,4749333.69205138,4749335.1029859,Return,Return,3,1,1,,,0,0,NaN,NaN,saw,2.56573906075209,2,Return,1.32891127746552,2
21,1749868849,83,4749144.61364275,4749210.65503711,4749147.1252468,4749213.26668375,OK,OK,0,0,f,f,2.43321081344038,2.56431947555393,79,59,glasses,7,Not Studied,75,80,50,Binocular,sundial,f,f,go,0,0,4749336.47381615,4749342.50758526,4749344.59889542,4749346.20990094,Return,Return,7,0,0,,,0,0,NaN,NaN,not sure,6.0106186689809,2,Return,1.51742908637971,2
21,1749868849,84,4749149.46674358,4749216.3085336,4749152.97892204,4749219.22038106,OK,OK,4,10,NO RESPONSE,NO RESPONSE,NaN,NaN,99,56,saw,7,Binocular,82,167,126,CFS,nail clippers,z,z,go,1,1,4749348.66115042,4749353.26431305,4749355.54574745,4749357.25680431,Return,Return,9,1,1,,,0,0,NaN,NaN,not sure,4.58271009568125,2,Return,1.66599022783339,2
21,1749868849,85,4749384.8941209,4749453.04677599,4749388.8066122,4749459.36075551,OK,OK,0,0,f,f,3.80396107491106,6.26358891651034,156,150,ice tray,8,Not Studied,94,76,113,CFS,thimble,f,f,nogo,0,0,4749540.56156875,4749545.87492284,4749547.71604065,4749551.42839243,Return,OK,2,0,0,,,0,0,NaN,NaN,not sure,5.29614973254502,2,NO RESPONSE,NaN,2
21,1749868849,86,4749391.13802518,4749462.38263729,4749394.95043374,4749466.29506761,OK,OK,1,0,NO RESPONSE,NO RESPONSE,NaN,NaN,23,53,bucket,8,Binocular,96,137,28,Not Studied,flask,z,z,nogo,1,1,4749553.62975231,4749559.16290762,4749563.94623535,4749566.65793122,Return,OK,12,1,1,,,0,0,NaN,NaN,nog xufd,5.50727737508714,2,NO RESPONSE,NaN,2
21,1749868849,87,4749397.26184756,4749468.1462668,4749400.3738297,4749470.65783221,OK,OK,0,0,f,f,3.07564672920853,2.40352055989206,68,73,vase,8,Not Studied,89,96,81,CFS,truck,f,f,go,0,0,4749568.22894626,4749573.14199537,4749575.5735092,4749576.78427191,Return,Return,10,0,0,,,0,0,NaN,NaN,truck,4.89136624615639,2,Return,1.19458492845297,2
21,1749868849,88,4749402.47514609,4749472.53897944,4749405.18683864,4749475.85106608,OK,OK,0,0,f,f,2.65403890702873,3.21851896401495,39,18,mouse,8,Not Studied,93,29,86,Binocular,candlestick,f,f,go,0,0,4749578.45531566,4749585.08914773,4749590.45279916,4749592.36402994,Return,Return,10,0,0,,,0,0,NaN,NaN,candlestick,6.61631982959807,2,Return,1.81853846367449,2
21,1749868849,89,4749407.21808431,4749478.26261637,4749410.33006343,4749481.57464958,OK,OK,0,0,f,f,3.01489583682269,3.24657109566033,137,28,flask,8,Not Studied,86,68,73,Not Studied,vase,f,f,go,0,0,4749593.92501281,4749597.61734701,4749599.87872762,4749601.68987053,Return,Return,6,0,0,,,0,0,NaN,NaN,vase,3.66598690766841,2,Return,1.77612808439881,2
21,1749868849,90,4749413.38189686,4749484.24630517,4749416.39382403,4749487.35825622,OK,OK,9,8,NO RESPONSE,NO RESPONSE,NaN,NaN,29,86,candlestick,8,Binocular,88,66,95,Binocular,wallet,z,z,nogo,1,1,4749603.250838,4749607.72364719,4749609.1845283,4749613.09700782,Return,OK,0,1,1,,,0,0,NaN,NaN,wallet,4.44362332019955,2,NO RESPONSE,NaN,2
21,1749868849,91,4749419.10552171,4749489.40953878,4749421.21687541,4749491.02054822,OK,OK,7,2,j,j,2.01486021932215,1.59506076015532,96,81,truck,8,CFS,87,145,15,CFS,router,j,j,go,0,1,4749614.91817809,4749631.4584938,4749633.86998161,4749636.38157962,Return,Return,10,0.259309817741222,0.234633225956343,2@,3#,2.93904312630016,2.92545604669378,2.74877275572834,2.81725808197141,dolly,16.5270100049675,2,Return,2.43902106303722,2
21,1749868849,92,4749425.74968178,4749495.95363784,4749426.86044566,4749498.16505405,OK,OK,10,12,j,j,1.09832115843892,2.18667563796043,76,113,thimble,8,CFS,85,115,118,Binocular,pot,j,j,go,0,1,4749637.79246735,4749642.85563875,4749644.75679933,4749646.16767891,Return,Return,5,0.252907435529274,0.228840110966405,2@,2@,4.13684420922961,4.94103373939922,2.7657019565438,2.83470285370792,not sure,5.05211113207042,2,Return,1.32767974305898,2
21,1749868849,93,4749431.29315753,4749511.04308108,4749432.804112,4749512.15380362,OK,OK,12,6,j,j,1.43463794607669,1.08844141103327,145,15,router,8,CFS,91,39,18,Not Studied,mouse,j,j,go,0,1,4749647.65833539,4749651.97132003,4749654.69306075,4749656.30405057,Return,Return,6,0.246663128697368,0.223190028495198,2@,2@,3.56059445670368,3.432080988021,2.78275860369173,2.85227895309554,not sure,4.29779992904514,2,Return,1.55082903709263,2
21,1749868849,94,4749437.21687662,4749519.6084691,4749440.028619,4749523.32076806,OK,OK,11,2,NO RESPONSE,NO RESPONSE,NaN,NaN,66,95,wallet,8,Binocular,90,156,150,Not Studied,ice tray,z,z,go,1,1,4749657.57482616,4749660.30656345,4749662.35783092,4749663.7687265,Return,Return,2,1,1,,,0,0,NaN,NaN,not sure,2.70886786654592,2,Return,1.39765869546682,2
21,1749868849,95,4749442.82038637,4749527.52340173,4749445.73219187,4749530.53536754,OK,OK,10,9,NO RESPONSE,NO RESPONSE,NaN,NaN,135,117,earring,8,Binocular,95,135,117,Binocular,earring,z,z,go,1,1,4749665.23965639,4749667.6311719,4749669.07208192,4749670.5829555,Return,Return,1,1,1,,,0,0,NaN,NaN,not sure,2.36362697929144,2,Return,1.42707306146622,2
21,1749868849,96,4749448.04365127,4749533.59720599,4749449.55461993,4749535.00811455,OK,OK,1,9,j,j,1.44325084146112,1.34917787462473,115,118,pot,8,CFS,92,23,53,CFS,bucket,j,j,go,0,1,4749671.78371802,4749674.51544263,4749675.98634687,4749677.79750186,Return,Return,0,0.240572994350463,0.217679447057253,2@,2@,3.1832256016328,2.66466883982864,2.79994365661301,2.86998736879451,bucket,2.71524226758629,2,Return,1.70441804081202,2
21,1749868849,97,4749721.11461847,4749784.67440209,4749723.22595979,4749786.88581045,OK,OK,0,0,f,f,2.09370773192495,2.16267398837954,57,90,computer drive,9,Not Studied,103,2,187,CFS,backpack,f,f,nogo,0,0,4749850.0854157,4749856.89964107,4749860.2217116,4749863.13353792,Return,OK,10,0,0,,,0,0,NaN,NaN,bag,6.8038542214781,2,NO RESPONSE,NaN,2
21,1749868849,98,4749726.5179875,4749790.08778429,4749729.22968579,4749792.79954445,OK,OK,12,12,NO RESPONSE,NO RESPONSE,NaN,NaN,28,137,candle,9,Binocular,106,131,174,Not Studied,glove,z,z,nogo,1,1,4749868.50691214,4749872.89964047,4749874.92092701,4749878.33305714,Return,OK,5,1,1,,,0,0,NaN,NaN,glove,4.38154943473637,2,NO RESPONSE,NaN,2
21,1749868849,99,4749731.70126495,4749794.81075353,4749735.51362099,4749798.52310773,OK,OK,1,2,NO RESPONSE,NO RESPONSE,NaN,NaN,126,167,stove,9,Binocular,102,3,6,CFS,balloon,z,z,go,1,1,4749880.10422287,4749882.77583831,4749885.46751027,4749886.97847621,Return,Return,10,1,1,,,0,0,NaN,NaN,balloon,2.65568698942661,2,Return,1.50018427707255,2
21,1749868849,100,4749738.92577829,4749801.09469749,4749740.13659473,4749802.80578272,OK,OK,10,7,j,j,1.10575836151838,1.69344470277429,100,124,satellite,9,CFS,101,112,37,Binocular,rake,j,j,go,0,1,4749889.00973879,4749893.65267275,4749895.3737319,4749897.08480053,Return,Return,2,0.212304922359785,0.192101437784353,2@,2@,3.36003454069731,3.75907055980927,2.88782909690787,2.96054931921484,rake,4.62160516623408,2,Return,1.65751829463989,2
21,1749868849,101,4749745.26972335,4749806.37798432,4749746.68061018,4749808.58945275,OK,OK,6,6,j,j,1.38539918791503,2.10589419212192,131,174,glove,9,CFS,98,100,124,Not Studied,satellite,j,j,go,0,1,4749898.44566441,4749902.77836567,4749905.17984967,4749907.09103518,Return,Return,9,0.207063095149904,0.187358436385973,2@,2@,3.29655254541407,2.36022171653938,2.90580514103754,2.97907281539081,solar panel,4.3131853621453,2,Return,1.87484134174883,2
21,1749868849,102,4749750.18279902,4749813.03214548,4749753.99518705,4749816.14411796,OK,OK,1,8,NO RESPONSE,NO RESPONSE,NaN,NaN,33,157,office chair,9,Binocular,107,126,167,Binocular,stove,z,z,nogo,1,1,4749908.60198905,4749911.63393048,4749913.2048601,4749917.01724692,Return,OK,1,1,1,,,0,0,NaN,NaN,stove,3.02041450235993,2,NO RESPONSE,NaN,2
21,1749868849,103,4749756.69688213,4749818.02530744,4749757.9076705,4749819.53625255,OK,OK,8,4,j,j,1.10165867768228,1.42607213743031,2,187,backpack,9,CFS,97,57,90,CFS,computer drive,j,j,go,0,1,4749918.55822006,4749923.15113257,4749926.77339154,4749928.38438981,Return,Return,5,0.201950689114967,0.18273254010937,2@,2@,5.18966318601365,3.93538818846281,2.92391651234073,2.9977357600663,not sure,4.5755668906495,2,Return,1.55213754344732,2
21,1749868849,104,4749761.02961992,4749822.58812825,4749763.14094404,4749824.99966072,OK,OK,0,0,f,f,2.00868413224816,2.31890384946018,176,154,paper clip,9,Not Studied,104,176,154,Binocular,paper clip,f,f,go,0,0,4749929.71523321,4749933.88783947,4749936.22931089,4749937.64020798,Return,Return,9,0,0,,,0,0,NaN,NaN,paper clip,4.1539720473811,2,Return,1.34371927753091,2
21,1749868849,105,4749765.52241167,4749827.08096195,4749767.83385658,4749830.59316275,OK,OK,0,0,f,f,2.28359200060368,3.42579534370452,112,37,rake,9,Not Studied,100,6,3,Not Studied,tub,f,f,go,0,0,4749938.93100054,4749946.0854969,4749948.2968304,4749950.50824721,Return,Return,8,0,0,,,0,0,NaN,NaN,balloon,7.13754282798618,2,Return,2.13955584447831,2
21,1749868849,106,4749770.17529269,4749833.61505992,4749771.58620397,4749834.92588907,OK,OK,3,8,j,j,1.3105417881161,1.29937919136137,179,177,athletic tape,9,CFS,108,28,137,Not Studied,candle,j,j,go,0,1,4749951.72902157,4749954.25058143,4749956.77216574,4749958.68333344,Return,Return,11,0.19696450883478,0.178220857618783,2@,2@,3.53542429556744,4.08396881758831,2.94216422958687,3.01653920303688,candle,2.49913505837321,2,Return,1.81584538705647,2
21,1749868849,107,4749774.39799224,4749837.71756196,4749777.30981434,4749840.52938343,OK,OK,0,0,f,f,2.83158760238439,2.73268689867109,6,3,tub,9,Not Studied,105,33,157,Binocular,office chair,f,f,go,0,0,4749960.62458802,4749963.81654567,4749966.65834324,4749968.66965284,Return,Return,6,0,0,,,0,0,NaN,NaN,not sure,3.17905642092228,2,Return,1.97705602180213,2
21,1749868849,108,4749779.57123297,4749843.51126024,4749783.28354401,4749846.92338344,OK,OK,2,5,NO RESPONSE,NO RESPONSE,NaN,NaN,3,6,balloon,9,Binocular,99,179,177,CFS,athletic tape,z,z,go,1,1,4749969.95042559,4749979.48637811,4749981.21747397,4749983.52892311,Return,Return,2,1,1,,,0,0,NaN,NaN,fabric,9.52438061870635,2,Return,2.22514118161052,2
21,1749868849,109,4749987.71151174,4750075.69661591,4749993.02485497,4750077.20757249,OK,OK,5,1,j,j,5.27464646939188,1.42910056561232,146,147,hinge,10,CFS,113,19,189,CFS,necklace,j,j,nogo,0,1,4750145.73048191,4750154.70604801,4750158.16821922,4750161.08004222,Return,OK,10,0.173820568965789,0.182692991891775,1!,2@,2.32521174366617,3.38401227158614,3.03548420200118,2.99789795596612, necklace,8.95102716889232,2,NO RESPONSE,NaN,2
21,1749868849,110,4750002.47077957,4750082.28072778,4750006.58335363,4750084.69222373,OK,OK,7,9,f,f,4.02668053936213,2.37255258858204,118,115,pillow,10,CFS,119,60,191,Not Studied,ethernet cable,j,j,nogo,0,1,4750164.04191807,4750169.29486658,4750172.60726292,4750175.91933477,Return,OK,6,0.191188843600771,0.178587706121073,,,2.36683983408019,1.35364556303522,2.96406690163151,3.01498727121904,ethernet cable,5.23082888033241,2,NO RESPONSE,NaN,2
21,1749868849,111,4750012.11681954,4750087.07375506,4750016.0292399,4750090.98617904,OK,OK,0,0,NO RESPONSE,NO RESPONSE,NaN,NaN,60,191,ethernet cable,10,Binocular,110,183,185,CFS,microphone,z,z,go,1,1,4750178.38093669,4750191.09884486,4750196.17204029,4750197.98323422,Return,Return,5,1,1,,,0,0,NaN,NaN,not suer,12.6987400008366,2,Return,1.7232659580186,2
21,1749868849,112,4750022.3932623,4750092.94741587,4750026.80601967,4750096.15940257,OK,OK,0,0,f,f,4.35906335711479,3.12928309291601,34,4,chess board,10,Not Studied,120,30,69,Binocular,cane,f,f,go,0,0,4750199.59420925,4750203.86684119,4750205.62793338,4750207.53913066,Return,Return,2,0,0,,,0,0,NaN,NaN,bike,4.24472469929606,2,Return,1.89086759556085,2
21,1749868849,113,4750030.77847192,4750098.80106304,4750033.5902285,4750102.31328829,OK,OK,11,4,NO RESPONSE,NO RESPONSE,NaN,NaN,14,139,binoculars,10,Binocular,118,146,147,Not Studied,hinge,z,z,go,1,1,4750208.98006634,4750216.79463129,4750218.6761027,4750220.68738151,Return,Return,5,1,1,,,0,0,NaN,NaN,not sure,7.80217565130442,2,Return,1.96204125694931,2
21,1749868849,114,4750036.18185635,4750105.06501146,4750037.79285945,4750106.77606953,OK,OK,4,10,j,j,1.53797700442374,1.68313904944807,183,185,microphone,10,CFS,111,102,110,Binocular,saddle,j,j,nogo,0,1,4750222.2083745,4750225.97068343,4750227.63172579,4750231.34405493,Return,OK,2,0.191188843600771,0.178587706121073,2@,2@,4.57226305433599,2.55434010424769,2.96406690163151,3.01498727121904,shoe,3.73340408597142,2,NO RESPONSE,NaN,2
21,1749868849,115,4750041.93547904,4750110.69850365,4750045.74786949,4750113.81048278,OK,OK,1,8,NO RESPONSE,NO RESPONSE,NaN,NaN,30,69,cane,10,Binocular,112,88,40,CFS,spoon,z,z,go,1,1,4750234.34592004,4750240.90999261,4750242.66114408,4750245.87315855,Return,Return,4,1,1,,,0,0,NaN,NaN,not sure,6.54703542776406,2,Return,3.19160600285977,2
21,1749868849,116,4750048.11935656,4750116.50213753,4750051.23131395,4750120.9149115,OK,OK,0,0,f,f,3.08764574304223,4.33323462959379,19,189,necklace,10,Not Studied,109,15,145,Binocular,boat,f,f,go,0,0,4750247.25399623,4750254.22838634,4750256.04950136,4750258.56109726,Return,Return,4,0,0,,,0,0,NaN,NaN,not sure,6.95028945617378,2,Return,2.49061905499548,2
21,1749868849,117,4750054.58338804,4750123.5665782,4750056.79475384,4750124.77733819,OK,OK,11,6,j,j,2.15139608737081,1.19656987302005,102,110,saddle,10,CFS,114,18,39,Not Studied,box,j,j,go,0,1,4750260.02201791,4750262.93378961,4750264.54487632,4750265.95573568,Return,Return,2,0.186892647939274,0.174574670037042,2@,2@,3.2880681729802,1.80354782670114,2.98092476245232,3.03219350265547,box,2.88579234387726,2,Return,1.31486604548991,2
21,1749868849,118,4750061.00739645,4750128.31953018,4750064.21943869,4750131.6316618,OK,OK,7,6,NO RESPONSE,NO RESPONSE,NaN,NaN,18,39,box,10,Binocular,117,14,139,Not Studied,binoculars,z,z,go,1,1,4750267.36659353,4750270.75872088,4750272.6799446,4750274.29093473,Return,Return,1,1,1,,,0,0,NaN,NaN,not sure,3.38078455347568,2,Return,1.53135629743338,2
21,1749868849,119,4750065.99051869,4750133.50278107,4750068.70224746,4750136.4146252,OK,OK,0,0,f,f,2.6876528672874,2.81182237342,88,40,spoon,10,Not Studied,115,118,115,Binocular,pillow,f,f,go,0,0,4750275.95199187,4750279.24403619,4750280.79499019,4750282.60614397,Return,Return,0,0,0,,,0,0,NaN,NaN,not sure,3.27493624202907,2,Return,1.79189414624125,2
21,1749868849,120,4750070.68349312,4750138.48590391,4750073.59527869,4750142.19824995,OK,OK,0,0,f,f,2.8904127124697,3.70025497023016,15,145,boat,10,Not Studied,116,34,4,CFS,chess board,f,f,go,0,0,4750284.02704819,4750291.36160128,4750293.85316301,4750295.8644234,Return,Return,11,0,0,,,0,0,NaN,NaN,floor,7.3192250141874,2,Return,1.91696707904339,2
