subject,seed,trial,tStart_1,tStart_2,tEnd_1,tEnd_2,exitFlag_1,exitFlag_2,jitter_1,jitter_2,response_1,response_2,rt_1,rt_2,item,pair,name,list,tType_study,trial_test,item_test,pair_test,tType_test,name_test,roboBCFS_1,roboBCFS_2,gonogo_answer,eyes_1,eyes_2,tStart_cue,tEnd_cue,tStart_noise,tEnd_noise,exitFlag_cue,exitFlag_noise,jitter_noise,transparency_1,transparency_2,pas_1,pas_2,RoboRT_1,RoboRT_2,meanRoboRT_1,meanRoboRT_2,response_cue,rt_cue,RoboRT_cue,response_noise,rt_noise,RoboRT_noise
48,31510811,65,10189042.2261492,10189108.1176941,10189045.538258,10189112.0301634,OK,OK,6,0,NO RESPONSE,NO RESPONSE,NaN,NaN,140,144,hammer,6,Binocular,61,162,159,Not Studied,egg beater,z,z,nogo,1,1,10189203.4577954,10189207.7801652,10189209.50159,10189213.4140738,Return,OK,0,1,1,,,0,0,NaN,NaN,iron,4.30663502588868,2,NO RESPONSE,NaN,2
48,31510811,66,10189048.3099937,10189114.9620931,10189051.4219738,10189118.07401,OK,OK,8,8,NO RESPONSE,NO RESPONSE,NaN,NaN,162,159,egg beater,6,Binocular,65,7,119,Binocular,battery,z,z,go,1,1,10189215.105117,10189221.7890108,10189223.9106914,10189225.1214443,Return,Return,4,1,1,,,0,0,NaN,NaN,can opener,6.66665348596871,2,Return,1.11703123524785,2
48,31510811,67,10189053.6233524,10189121.2059866,10189056.4351238,10189124.5180404,OK,OK,2,12,f,f,2.79619694873691,3.23444792814553,165,45,mouse trap,6,CFS,69,103,11,CFS,rug,j,j,nogo,0,1,10189227.1427095,10189233.5464356,10189235.6380814,10189239.4504846,Return,OK,1,0.369928903524349,0.399042692652632,,,4.30720381184904,2.8682491762041,2.52141637498923,2.4759932211234,grater,6.38856639713049,2,NO RESPONSE,NaN,2
48,31510811,68,10189058.7065594,10189126.6393794,10189061.3181804,10189128.5505692,OK,OK,0,0,f,f,2.51281966082752,1.82487709447742,7,119,battery,6,Not Studied,66,128,143,Binocular,pfd,f,f,go,0,0,10189241.1115219,10189245.7141032,10189248.3861051,10189249.2966906,Return,Return,9,0,0,,,0,0,NaN,NaN,shirt,4.58714203350246,2,Return,0.880449235439301,2
48,31510811,69,10189063.9998853,10189130.8920342,10189066.4114136,10189132.5030757,OK,OK,4,2,j,j,2.3952197432518,1.59603087231517,13,16,binder,6,CFS,70,165,45,Not Studied,mouse trap,j,j,go,0,1,10189251.1975759,10189254.3695596,10189256.4311606,10189258.1422603,Return,Return,3,0.369928903524349,0.399042692652632,1!,1!,3.28023230274925,2.28452213751426,2.52141637498923,2.4759932211234,desk,3.15667995624244,2,Return,1.65102406777442,2
48,31510811,70,10189069.9436068,10189136.0953609,10189072.255101,10189137.4061669,OK,OK,0,0,f,j,2.21925649233162,1.22448843531311,123,62,helmet,6,Not Studied,72,13,16,Not Studied,binder,f,f,go,0,0,10189260.2836031,10189263.7354529,10189266.0172184,10189267.5281602,Return,Return,6,0,0,,,0,0,NaN,NaN,table,3.43819091282785,2,Return,1.47254128567874,2
48,31510811,71,10189074.9267818,10189140.5181476,10189076.1375331,10189141.9290203,OK,OK,4,5,j,j,1.12393753044307,1.37749187275767,90,57,speakers,6,CFS,63,150,156,Binocular,eletric kettle,j,j,nogo,0,1,10189269.3493375,10189273.5716669,10189275.9734986,10189279.1855358,Return,OK,7,0.353490386255124,0.383986298834901,2@,2@,3.79951604550761,3.86880154635526,2.5491699425445,2.49892518829404,white shirt,4.20408467575908,2,NO RESPONSE,NaN,2
48,31510811,72,10189079.59973,10189145.3411716,10189081.6109793,10189148.1529292,OK,OK,0,0,f,j,1.91476489603519,2.72219453565776,150,156,eletric kettle,6,Not Studied,71,123,62,CFS,helmet,f,f,go,0,0,10189281.0066887,10189287.6705537,10189289.7121581,10189290.7227536,Return,Return,3,0,0,,,0,0,NaN,NaN,globe,6.65000321343541,2,Return,0.960407121106982,2
48,31510811,73,10189294.6752797,10189361.8276345,10189297.2869457,10189364.3391954,OK,OK,0,0,j,f,2.56508203223348,2.46559665352106,47,31,dice,7,Not Studied,83,58,74,CFS,cd,f,f,go,0,0,10189426.0380906,10189435.4837142,10189438.1457256,10189439.3564923,Return,Return,4,0,0,,,0,0,NaN,NaN,plate,9.42767661996186,2,Return,1.11995312944055,2
48,31510811,74,10189300.7591363,10189367.3010837,10189304.3714166,10189370.613152,OK,OK,3,6,NO RESPONSE,NO RESPONSE,NaN,NaN,40,88,cookie cutter,7,Binocular,81,31,47,Not Studied,cell phone,z,z,go,1,1,10189441.6279034,10189447.111061,10189449.162368,10189450.4735078,Return,Return,2,1,1,,,0,0,NaN,NaN,calculator,5.46934078447521,2,Return,1.2548136562109,2
48,31510811,75,10189306.5728417,10189372.5844112,10189307.8835755,10189373.9952718,OK,OK,4,1,j,j,1.29102552868426,1.31637266092002,167,126,nail clippers,7,CFS,82,44,43,CFS,crib,j,j,go,0,1,10189452.2342937,10189455.4362917,10189457.1574068,10189458.7687136,Return,Return,0,0.369498002112966,0.329231357524956,3#,3#,2.82964595188291,3.46875628139882,2.52212328751043,2.59334544245292,dress,3.18256045505404,2,Return,1.58738834224641,2
48,31510811,76,10189313.0468795,10189378.0578565,10189315.6585347,10189380.369322,OK,OK,0,0,f,f,2.56863026320934,2.25056966394186,44,43,crib,7,Not Studied,75,74,58,Binocular,wheel,f,f,go,0,0,10189460.8800985,10189463.9617132,10189466.5436245,10189467.4542088,Return,Return,9,0,0,,,0,0,NaN,NaN,bike,3.06435744464397,2,Return,0.824794689193368,2
48,31510811,77,10189317.7898563,10189382.7808425,10189319.6009637,10189384.9922316,OK,OK,0,0,f,f,1.73748860135674,2.19934504851699,74,58,wheel,7,Not Studied,76,79,59,Not Studied,glasses,f,f,nogo,0,0,10189469.84572,10189473.6177561,10189476.3197938,10189479.2316359,Return,OK,10,0,0,,,0,0,NaN,NaN,glasses,3.76224169693887,2,NO RESPONSE,NaN,2
48,31510811,78,10189323.1032087,10189387.5738483,10189324.1138313,10189389.2849348,OK,OK,11,1,f,f,0.903877517208457,1.63820847868919,31,47,cell phone,7,CFS,74,37,112,Binocular,comb,j,j,go,0,1,10189480.9426895,10189483.7041156,10189486.4961857,10189487.5068265,Return,Return,10,0.355556367453035,0.31680903513361,,,2.76161356605053,5.29277618721915,2.54559060731117,2.61763931575672,comb,2.74481808952987,2,Return,0.911122186109424,2
48,31510811,79,10189326.2652039,10189391.4362835,10189328.9769001,10189394.6482987,OK,OK,0,0,f,f,2.69359558820724,3.11952661722898,79,59,glasses,7,Not Studied,77,166,129,CFS,nail,f,f,nogo,0,0,10189489.0878201,10189495.4115042,10189498.433754,10189501.1454156,Return,OK,12,0,0,,,0,0,NaN,NaN,sand paper,6.3111343793571,2,NO RESPONSE,NaN,2
48,31510811,80,10189331.2683709,10189396.7596869,10189335.1808342,10189400.6720958,OK,OK,0,0,NO RESPONSE,NO RESPONSE,NaN,NaN,99,56,saw,7,Binocular,80,99,56,Binocular,saw,z,z,go,1,1,10189502.936555,10189507.0788616,10189508.7602495,10189510.0710769,Return,Return,0,1,1,,,0,0,NaN,NaN,bed,4.12586241774261,2,Return,1.20613211579621,2
48,31510811,81,10189337.1421474,10189403.5538834,10189341.054528,10189406.5658173,OK,OK,0,9,NO RESPONSE,NO RESPONSE,NaN,NaN,37,112,comb,7,Binocular,78,40,88,Not Studied,cookie cutter,z,z,go,1,1,10189511.9622535,10189518.7662041,10189521.6483606,10189522.6589968,Return,Return,11,1,1,,,0,0,NaN,NaN,cookie cutter,6.78760090470314,2,Return,0.989447372034192,2
48,31510811,82,10189343.3760116,10189409.5177341,10189346.688076,10189412.3294623,OK,OK,6,11,NO RESPONSE,NO RESPONSE,NaN,NaN,166,129,nail,7,Binocular,79,167,126,Not Studied,nail clippers,z,z,go,1,1,10189524.3300811,10189532.5349171,10189535.3269841,10189536.5377623,Return,Return,9,1,1,,,0,0,NaN,NaN,vacuum,8.1871669664979,2,Return,1.15818255767226,2
48,31510811,83,10189348.7093509,10189414.6709443,10189350.7206343,10189416.2819631,OK,OK,1,6,j,j,1.92049277387559,1.5158118866384,80,50,sundial,7,CFS,84,47,31,Binocular,dice,j,j,nogo,0,1,10189538.3888682,10189543.5918738,10189545.3733064,10189549.1857093,Return,OK,1,0.355556367453035,0.31680903513361,3#,1!,2.40516112827742,2.05047541289736,2.54559060731117,2.61763931575672,paper,5.18384633027017,2,NO RESPONSE,NaN,2
48,31510811,84,10189356.354187,10189419.9842927,10189357.765064,10189421.195047,OK,OK,3,0,j,j,1.36336596310139,1.15425490215421,58,74,cd,7,CFS,73,80,50,CFS,sundial,j,j,go,0,1,10189550.946823,10189555.6394527,10189558.4015459,10189559.5122295,Return,Return,11,0.342140768592702,0.304855422936683,1!,1!,3.8527829433432,3.3251158522764,2.56933027207822,2.64221512641694,wood,4.67331981286407,2,Return,1.01853923872113,2
48,31510811,85,10189563.2645791,10189631.7377651,10189565.7761696,10189633.6490113,OK,OK,0,0,j,f,2.49907287210226,1.87881955504417,68,73,vase,8,Not Studied,89,137,28,CFS,flask,f,f,go,0,0,10189696.5786299,10189701.6315005,10189704.2234643,10189705.0339649,Return,Return,6,0,0,,,0,0,NaN,NaN,wallet,5.03466610610485,2,Return,0.701717127114534,2
48,31510811,86,10189569.868774,10189636.5308002,10189572.6805464,10189639.7428099,OK,OK,11,7,NO RESPONSE,NO RESPONSE,NaN,NaN,135,117,earring,8,Binocular,91,23,53,Not Studied,bucket,z,z,go,1,1,10189707.8957575,10189712.0280834,10189714.3898568,10189715.0002665,Return,Return,6,1,1,,,0,0,NaN,NaN,bucket,4.11708013527095,2,Return,0.598842289298773,2
48,31510811,87,10189574.4716883,10189641.5339527,10189577.5836285,10189644.2456402,OK,OK,0,0,f,f,3.03554750233889,2.63413171283901,39,18,mouse,8,Not Studied,95,76,113,CFS,thimble,f,f,go,0,0,10189716.6612954,10189719.8029629,10189722.9152472,10189724.0259493,Return,Return,12,0,0,,,0,0,NaN,NaN,grater,3.12713923864067,2,Return,1.04112053476274,2
48,31510811,88,10189580.355373,10189647.3576284,10189583.7675373,10189650.2694307,OK,OK,5,10,NO RESPONSE,NO RESPONSE,NaN,NaN,23,53,bucket,8,Binocular,86,96,81,Binocular,truck,z,z,go,1,1,10189726.0371844,10189730.039432,10189731.7408059,10189732.6513799,Return,Return,0,1,1,,,0,0,NaN,NaN,paper,3.99077912792563,2,Return,0.831154035404325,2
48,31510811,89,10189586.6092736,10189652.2506958,10189588.2203386,10189655.6628472,OK,OK,12,1,j,j,1.59338366053998,3.34886153414845,115,118,pot,8,CFS,93,68,73,Not Studied,vase,j,j,nogo,0,1,10189734.4524997,10189741.3665496,10189743.4381828,10189746.9504005,Return,OK,4,0.293352835895948,0.261384234403225,2@,1!,2.93189252300546,2.12574415642755,2.66707614639732,2.74340375412736,globe,6.90292790159583,2,NO RESPONSE,NaN,2
48,31510811,90,10189592.3229342,10189658.7848266,10189595.2347896,10189661.0962616,OK,OK,0,0,f,f,2.88747536577284,2.27852024137974,156,150,ice tray,8,Not Studied,94,66,95,Binocular,wallet,f,f,go,0,0,10189748.9316177,10189757.1665081,10189759.3181889,10189759.9286053,Return,Return,4,0,0,,,0,0,NaN,NaN,shirt,8.2151148263365,2,Return,0.596421465277672,2
48,31510811,91,10189597.3861223,10189664.158204,10189599.7976313,10189665.8692805,OK,OK,0,9,j,f,2.36009513027966,1.69681661389768,96,81,truck,8,CFS,88,135,117,CFS,earring,j,j,nogo,0,1,10189761.6196164,10189765.9620655,10189767.9936147,10189771.7059753,Return,OK,2,0.28228425625241,0.301523703025018,1!,,1.45262382556293,3.47547487998676,2.69222568563371,2.64928902795696,jacket,4.32674599066377,2,NO RESPONSE,NaN,2
48,31510811,92,10189604.6907398,10189669.6516809,10189607.5024735,10189672.7636332,OK,OK,11,8,NO RESPONSE,NO RESPONSE,NaN,NaN,66,95,wallet,8,Binocular,90,29,86,Binocular,candlestick,z,z,go,1,1,10189773.3670256,10189775.8983144,10189778.7504304,10189779.9611886,Return,Return,11,1,1,,,0,0,NaN,NaN,lamp,2.51480552367866,2,Return,1.1713410448283,2
48,31510811,93,10189610.3242838,10189674.7949114,10189613.2360987,10189678.4071787,OK,OK,10,3,NO RESPONSE,NO RESPONSE,NaN,NaN,29,86,candlestick,8,Binocular,92,115,118,Not Studied,pot,z,z,go,1,1,10189781.6522493,10189786.8852378,10189789.327107,10189790.237685,Return,Return,7,1,1,,,0,0,NaN,NaN,wallet,5.2210639603436,2,Return,0.898082023486495,2
48,31510811,94,10189615.9177828,10189680.8987512,10189617.8289801,10189682.6098552,OK,OK,8,3,f,j,1.85955255664885,1.62753873690963,145,15,router,8,CFS,96,156,150,Not Studied,ice tray,j,j,go,0,1,10189791.8687007,10189795.9309238,10189798.0425893,10189799.9538075,Return,Return,4,0.271633308348995,0.301523703025018,,1!,5.64762785620962,4.39823338753257,2.71766709247467,2.64928902795696,lemon,4.04421750083566,2,Return,1.88621152564883,2
48,31510811,95,10189619.9603235,10189685.6218199,10189622.3718576,10189687.4328729,OK,OK,0,0,j,f,2.32878709211946,1.70424178801477,137,28,flask,8,Not Studied,85,39,18,Binocular,mouse,f,f,nogo,0,0,10189801.674897,10189803.9459818,10189806.8381186,10189809.5498299,Return,OK,12,0,0,,,0,0,NaN,NaN,book,2.25358090549707,2,NO RESPONSE,NaN,2
48,31510811,96,10189626.6745707,10189690.5348748,10189628.185511,10189693.1464723,OK,OK,10,9,j,f,1.47014490701258,2.5749461427331,76,113,thimble,8,CFS,87,145,15,CFS,router,j,j,go,0,1,10189811.3709774,10189818.1949625,10189820.4367109,10189821.4473719,Return,Return,3,0.271633308348995,0.291638580242753,1!,,3.50918870355113,1.47781203489313,2.71766709247467,2.6708897418001,wagon,6.81289400532842,2,Return,0.963075464591384,2
48,31510811,97,10189828.8019909,10189887.2088005,10189830.2128558,10189888.9198616,OK,OK,4,2,j,j,1.38942002505064,1.69973941333592,131,174,glove,9,CFS,101,57,90,CFS,computer drive,j,j,go,0,1,10189951.55933,10189955.8517362,10189960.2848684,10189961.3955711,Return,Return,12,0.291638580242753,0.263885499946525,1!,1!,3.9851375782432,4.08526581516882,2.6708897418001,2.73700317715109,comb,4.27409544214606,2,Return,1.00437620095909,2
48,31510811,98,10189834.1953981,10189892.1018975,10189837.5074757,10189896.0143333,OK,OK,6,0,NO RESPONSE,NO RESPONSE,NaN,NaN,3,6,balloon,9,Binocular,102,126,167,Not Studied,stove,z,z,go,1,1,10189963.0766173,10189968.9299787,10189971.3718491,10189972.1823685,Return,Return,7,1,1,,,0,0,NaN,NaN,calculator,5.83617709949613,2,Return,0.79682932049036,2
48,31510811,99,10189839.5487979,10189898.2557536,10189843.2610957,10189901.7679952,OK,OK,2,4,NO RESPONSE,NO RESPONSE,NaN,NaN,28,137,candle,9,Binocular,107,179,177,CFS,athletic tape,z,z,go,1,1,10189974.0736007,10189979.5867164,10189981.4982289,10189982.6089147,Return,Return,2,1,1,,,0,0,NaN,NaN,couch,5.49469546414912,2,Return,1.01402116939425,2
48,31510811,100,10189845.3024242,10189903.5290887,10189846.9133972,10189905.0400502,OK,OK,0,0,f,f,1.50412551499903,1.45884007401764,57,90,computer drive,9,Not Studied,97,112,37,Binocular,rake,f,f,go,0,0,10189984.4200598,10189992.7750123,10189995.497062,10189997.2081128,Return,Return,9,0,0,,,0,0,NaN,NaN,comb,8.33963462337852,2,Return,1.61448891460896,2
48,31510811,101,10189849.234866,10189908.2220573,10189851.1460651,10189910.2333175,OK,OK,0,10,j,f,1.88358393311501,1.91757148317993,2,187,backpack,9,CFS,105,131,174,Not Studied,glove,j,j,nogo,0,1,10190001.3807618,10190004.5224106,10190007.0143103,10190010.4264478,Return,OK,5,0.282077530332504,0.255234304232023,1!,,2.51215600543684,3.57109293295055,2.6927075464265,2.75948543284928,glove,3.13033430464566,2,NO RESPONSE,NaN,2
48,31510811,102,10189854.8383963,10189912.6948815,10189858.3506252,10189916.2070823,OK,OK,4,4,NO RESPONSE,NO RESPONSE,NaN,NaN,33,157,office chair,9,Binocular,108,3,6,Binocular,balloon,z,z,go,1,1,10190012.3977031,10190016.970251,10190019.2520321,10190020.5628508,Return,Return,5,1,1,,,0,0,NaN,NaN,baloon,4.56085192412138,2,Return,1.21847017668188,2
48,31510811,103,10189860.4919794,10189918.898788,10189861.8027776,10189920.5098045,OK,OK,4,10,f,f,1.28189611621201,1.57639561966062,179,177,athletic tape,9,CFS,99,6,3,CFS,tub,j,j,nogo,0,1,10190022.213905,10190025.7057637,10190027.9975562,10190031.4096916,Return,OK,5,0.272829928921799,0.255234304232023,,,4.51559170702743,1.2408839785546,2.7147446236348,2.75948543284928,sheet,3.48022302985191,2,NO RESPONSE,NaN,2
48,31510811,104,10189863.9438272,10189922.6311208,10189865.6552134,10189926.0432893,OK,OK,0,0,f,f,1.62189446948469,3.35578956268728,112,37,rake,9,Not Studied,100,100,124,Binocular,satellite,f,f,go,0,0,10190033.1708068,10190039.2042806,10190041.9363223,10190042.9469592,Return,Return,10,0,0,,,0,0,NaN,NaN,solar pannel,6.01872548088431,2,Return,0.925104416906834,2
48,31510811,105,10189867.576408,10189928.2246538,10189869.9879475,10189929.8356839,OK,OK,0,0,f,f,2.38913659006357,1.56209735199809,6,3,tub,9,Not Studied,103,2,187,Not Studied,backpack,f,f,go,0,0,10190044.718064,10190051.2118515,10190054.7044087,10190055.8150721,Return,Return,7,0,0,,,0,0,NaN,NaN,baseball glove,6.47890425287187,2,Return,1.06841609999537,2
48,31510811,106,10189872.1593257,10189931.9069884,10189874.0705306,10189935.3191122,OK,OK,0,0,f,f,1.84603789076209,3.3755032941699,176,154,paper clip,9,Not Studied,106,176,154,Not Studied,paper clip,f,f,go,0,0,10190057.5461628,10190063.659698,10190066.651891,10190067.8626622,Return,Return,12,0,0,,,0,0,NaN,NaN,paper clip,6.09822938591242,2,Return,1.10437351465225,2
48,31510811,107,10189877.0123516,10189937.9408048,10189880.1243601,10189941.6531041,OK,OK,8,2,NO RESPONSE,NO RESPONSE,NaN,NaN,126,167,stove,9,Binocular,98,28,137,Binocular,candle,z,z,nogo,1,1,10190069.5136896,10190072.1650472,10190075.5575153,10190078.8696183,Return,OK,6,1,1,,,0,0,NaN,NaN,candel,2.63427388481796,2,NO RESPONSE,NaN,2
48,31510811,108,10189882.3757405,10189944.5049133,10189883.6865682,10189946.2160116,OK,OK,6,11,j,j,1.22916829399765,1.62503158114851,100,124,satellite,9,CFS,104,33,157,CFS,office chair,j,j,go,0,1,10190080.6307299,10190087.3846949,10190089.5463354,10190091.8578043,Return,Return,4,0.272829928921799,0.255234304232023,1!,2@,3.30239211633955,3.03373466265702,2.7147446236348,2.75948543284928,rattle,6.74050044827163,2,Return,2.28880331851542,2
48,31510811,109,10190098.7222009,10190159.680559,10190101.7340324,10190162.9926488,OK,OK,9,6,NO RESPONSE,NO RESPONSE,NaN,NaN,60,191,ethernet cable,10,Binocular,109,60,191,CFS,ethernet cable,z,z,go,1,1,10190224.4513681,10190229.6643365,10190232.9667384,10190233.9773457,Return,Return,4,1,1,,,0,0,NaN,NaN,cord,5.20122133940458,2,Return,0.997670635581017,2
48,31510811,110,10190103.7653076,10190164.7237527,10190106.0767607,10190167.2353486,OK,OK,0,0,f,f,2.3011688478291,2.48388535901904,19,189,necklace,10,Not Studied,115,183,185,Not Studied,microphone,f,f,go,0,0,10190235.6984508,10190240.6212841,10190243.0330847,10190244.443958,Return,Return,0,0,0,,,0,0,NaN,NaN,clippers,4.90560258179903,2,Return,1.31493797525764,2
48,31510811,111,10190108.9686002,10190169.5267563,10190112.3807422,10190173.3391695,OK,OK,5,1,NO RESPONSE,NO RESPONSE,NaN,NaN,14,139,binoculars,10,Binocular,117,18,39,CFS,box,z,z,go,1,1,10190246.7254168,10190253.0390619,10190255.4409112,10190256.65168,Return,Return,6,1,1,,,0,0,NaN,NaN,wallet,6.30207952484488,2,Return,1.13855304010212,2
48,31510811,112,10190114.2419009,10190175.4204652,10190115.8529028,10190179.3329469,OK,OK,1,2,f,f,1.51207530125976,3.86660525016487,118,115,pillow,10,CFS,119,146,147,Binocular,hinge,j,j,go,0,1,10190258.462794,10190266.5275731,10190268.9794369,10190270.1902066,Return,Return,7,0.246866728448535,0.230945548835508,,,4.55259559472274,6.05996225381315,2.78219363897365,2.82829700868146,paper,8.05203870125115,2,Return,1.15143020451069,2
48,31510811,113,10190118.2544246,10190181.5143214,10190119.9654878,10190183.0252735,OK,OK,3,0,j,j,1.63541638106108,1.47653806209564,183,185,microphone,10,CFS,110,15,145,Not Studied,boat,j,j,nogo,0,1,10190272.0013212,10190276.3337561,10190278.7956268,10190281.9075749,Return,OK,8,0.246866728448535,0.230945548835508,1!,2@,4.07692310054712,2.25190737528345,2.78219363897365,2.82829700868146,book,4.31309035979211,2,NO RESPONSE,NaN,2
48,31510811,114,10190124.8785908,10190186.6975724,10190126.489609,10190190.2097935,OK,OK,0,0,f,j,1.58694281429052,3.48495329916477,88,40,spoon,10,Not Studied,120,102,110,Binocular,saddle,f,f,go,0,0,10190283.6686904,10190287.1505548,10190289.7325467,10190291.5436704,Return,Return,9,0,0,,,0,0,NaN,NaN,book,3.46920042298734,2,Return,1.75723795220256,2
48,31510811,115,10190129.3613934,10190193.6019347,10190130.8723736,10190195.0128551,OK,OK,8,10,f,f,1.40794356912375,1.34044750221074,146,147,hinge,10,CFS,112,19,189,CFS,necklace,j,j,nogo,0,1,10190293.5448953,10190297.5671397,10190299.5487176,10190303.4611571,Return,OK,0,0.238773474428742,0.223374253168357,,,2.98916481517963,2.53664193105456,2.80513006636377,2.85169678264028,bracelet,4.00852390192449,2,NO RESPONSE,NaN,2
48,31510811,116,10190133.5140618,10190197.0040753,10190136.8261563,10190200.9165512,OK,OK,6,0,NO RESPONSE,NO RESPONSE,NaN,NaN,30,69,cane,10,Binocular,118,34,4,Binocular,chess board,z,z,go,1,1,10190305.8026339,10190317.2896147,10190319.2007689,10190320.2117393,Return,Return,1,1,1,,,0,0,NaN,NaN,piano,11.4698644913733,2,Return,0.919691365212202,2
48,31510811,117,10190139.7479769,10190203.1279461,10190142.4597061,10190206.6401482,OK,OK,12,4,NO RESPONSE,NO RESPONSE,NaN,NaN,18,39,box,10,Binocular,111,14,139,Not Studied,binoculars,z,z,go,1,1,10190322.1229152,10190329.8674948,10190331.9991524,10190332.7095927,Return,Return,4,1,1,,,0,0,NaN,NaN,rope,7.73295694775879,2,Return,0.688719525933266,2
48,31510811,118,10190145.1213923,10190209.3418472,10190146.0319794,10190211.253072,OK,OK,9,7,j,j,0.887199778109789,1.87969853915274,102,110,saddle,10,CFS,114,30,69,Not Studied,cane,j,j,go,0,1,10190334.3606451,10190337.1920959,10190339.7840672,10190342.3957284,Return,Return,8,0.238773474428742,0.223374253168357,1!,1!,1.95887102960529,2.63637213646063,2.80513006636377,2.85169678264028,hook,2.8148928489536,2,Return,2.54332538694143,2
48,31510811,119,10190149.6642444,10190214.3950371,10190151.8756384,10190216.1061454,OK,OK,0,0,f,f,2.11215275712311,1.61833265423775,34,4,chess board,10,Not Studied,116,118,115,Binocular,pillow,f,f,nogo,0,0,10190345.9879934,10190349.1496734,10190351.2012675,10190354.813584,Return,OK,3,0,0,,,0,0,NaN,NaN,wallet,3.14699785970151,2,NO RESPONSE,NaN,2
48,31510811,120,10190154.2371428,10190218.2074409,10190156.8487612,10190221.1192601,OK,OK,0,0,f,f,2.57895801402628,2.88569204322994,15,145,boat,10,Not Studied,113,88,40,CFS,spoon,f,f,go,0,0,10190356.584701,10190358.9958614,10190361.4177552,10190362.5283978,Return,Return,7,0,0,,,0,0,NaN,NaN,pen,2.39781564101577,2,Return,1.08471954800189,2
